0,0.0,0.0,-0.1878453038674033,-0.07734806629834254,-0.30939226519337015,-0.2541436464088398,-0.36464088397790057,-0.4143646408839779,-0.425414364640884,-0.5359116022099447,-0.1712707182320442,-0.4861878453038674,-0.2265193370165746,-0.6795580110497238,-0.27071823204419887,-0.7955801104972375,-0.2983425414364641,-0.9060773480662984,-0.0718232044198895,-0.5193370165745856,-0.11602209944751381,-0.7348066298342542,-0.15469613259668508,-0.8784530386740331,-0.18232044198895028,-1.0,0.022099447513812154,-0.5027624309392266,0.011049723756906077,-0.7182320441988951,0.0,-0.850828729281768,-0.011049723756906077,-0.9723756906077348,0.12154696132596685,-0.4530386740331492,0.12154696132596685,-0.6243093922651933,0.12154696132596685,-0.7403314917127072,0.11602209944751381,-0.850828729281768
0,0.0,0.0,-0.18681318681318682,-0.07692307692307693,-0.31868131868131866,-0.24725274725274726,-0.3901098901098901,-0.3956043956043956,-0.46703296703296704,-0.5054945054945055,-0.17032967032967034,-0.4835164835164835,-0.23626373626373626,-0.6703296703296703,-0.2802197802197802,-0.7912087912087912,-0.3076923076923077,-0.9010989010989011,-0.06593406593406594,-0.5164835164835165,-0.1043956043956044,-0.7362637362637363,-0.13736263736263737,-0.8791208791208791,-0.15934065934065933,-1.0,0.038461538461538464,-0.5,0.038461538461538464,-0.7087912087912088,0.03296703296703297,-0.8461538461538461,0.02197802197802198,-0.9725274725274725,0.14835164835164835,-0.44505494505494503,0.18681318681318682,-0.6098901098901099,0.21428571428571427,-0.7252747252747253,0.23076923076923078,-0.8351648351648352
0,0.0,0.0,-0.19148936170212766,-0.0797872340425532,-0.32978723404255317,-0.24468085106382978,-0.4148936170212766,-0.3882978723404255,-0.5053191489361702,-0.46808510638297873,-0.16489361702127658,-0.48404255319148937,-0.23404255319148937,-0.6702127659574468,-0.2712765957446808,-0.7925531914893617,-0.30319148936170215,-0.898936170212766,-0.05319148936170213,-0.5159574468085106,-0.0851063829787234,-0.7340425531914894,-0.11170212765957446,-0.8776595744680851,-0.13297872340425532,-1.0,0.06382978723404255,-0.48936170212765956,0.0851063829787234,-0.7021276595744681,0.09574468085106383,-0.8404255319148937,0.10106382978723404,-0.9680851063829787,0.1702127659574468,-0.4308510638297872,0.24468085106382978,-0.5851063829787234,0.2925531914893617,-0.6914893617021277,0.32978723404255317,-0.7978723404255319
0,0.0,0.0,-0.19689119170984457,-0.07772020725388601,-0.32642487046632124,-0.24870466321243523,-0.41450777202072536,-0.38341968911917096,-0.5129533678756477,-0.45595854922279794,-0.14507772020725387,-0.48186528497409326,-0.20725388601036268,-0.6683937823834197,-0.23834196891191708,-0.7875647668393783,-0.25906735751295334,-0.8963730569948186,-0.025906735751295335,-0.5077720207253886,-0.046632124352331605,-0.7253886010362695,-0.06735751295336788,-0.8704663212435233,-0.08290155440414508,-1.0,0.08808290155440414,-0.47668393782383417,0.13471502590673576,-0.6839378238341969,0.16580310880829016,-0.8186528497409327,0.18652849740932642,-0.9481865284974094,0.19170984455958548,-0.39896373056994816,0.31088082901554404,-0.5284974093264249,0.39378238341968913,-0.616580310880829,0.46632124352331605,-0.7150259067357513
0,0.0,0.0,-0.16580310880829016,-0.08808290155440414,-0.27979274611398963,-0.25906735751295334,-0.37305699481865284,-0.38341968911917096,-0.48186528497409326,-0.45077720207253885,-0.06735751295336788,-0.48186528497409326,-0.10362694300518134,-0.6839378238341969,-0.12435233160621761,-0.8134715025906736,-0.13471502590673576,-0.927461139896373,0.06735751295336788,-0.49222797927461137,0.07772020725388601,-0.7150259067357513,0.07772020725388601,-0.8704663212435233,0.07772020725388601,-1.0,0.18134715025906736,-0.43523316062176165,0.27461139896373055,-0.6321243523316062,0.3316062176165803,-0.7668393782383419,0.38341968911917096,-0.8911917098445595,0.2694300518134715,-0.32642487046632124,0.44559585492227977,-0.39896373056994816,0.5595854922279793,-0.45077720207253885,0.6528497409326425,-0.5025906735751295
0,0.0,0.0,-0.16580310880829016,-0.09326424870466321,-0.27979274611398963,-0.24352331606217617,-0.37823834196891193,-0.35751295336787564,-0.49222797927461137,-0.43005181347150256,-0.07772020725388601,-0.46113989637305697,-0.11398963730569948,-0.6632124352331606,-0.13471502590673576,-0.8031088082901554,-0.14507772020725387,-0.9222797927461139,0.05699481865284974,-0.47150259067357514,0.06735751295336788,-0.7098445595854922,0.07772020725388601,-0.8652849740932642,0.07772020725388601,-1.0,0.16580310880829016,-0.41450777202072536,0.2694300518134715,-0.6113989637305699,0.33678756476683935,-0.7512953367875648,0.39378238341968913,-0.8756476683937824,0.25906735751295334,-0.30569948186528495,0.43523316062176165,-0.37305699481865284,0.5544041450777202,-0.41968911917098445,0.6580310880829016,-0.46632124352331605
0,0.0,0.0,-0.16666666666666666,-0.08854166666666667,-0.2864583333333333,-0.23958333333333334,-0.390625,-0.3489583333333333,-0.5052083333333334,-0.4166666666666667,-0.078125,-0.46875,-0.11979166666666667,-0.671875,-0.140625,-0.8020833333333334,-0.15104166666666666,-0.921875,0.057291666666666664,-0.4791666666666667,0.078125,-0.7135416666666666,0.08854166666666667,-0.8697916666666666,0.10416666666666667,-1.0,0.16666666666666666,-0.4166666666666667,0.2760416666666667,-0.609375,0.3541666666666667,-0.7447916666666666,0.4166666666666667,-0.8697916666666666,0.2552083333333333,-0.3020833333333333,0.4375,-0.359375,0.5572916666666666,-0.3958333333333333,0.6614583333333334,-0.4375
0,0.0,0.0,-0.16494845360824742,-0.08762886597938144,-0.28350515463917525,-0.23711340206185566,-0.3865979381443299,-0.3402061855670103,-0.5051546391752577,-0.4020618556701031,-0.08247422680412371,-0.4690721649484536,-0.12886597938144329,-0.6649484536082474,-0.14948453608247422,-0.7989690721649485,-0.15979381443298968,-0.9123711340206185,0.04639175257731959,-0.4793814432989691,0.06701030927835051,-0.711340206185567,0.07731958762886598,-0.865979381443299,0.08762886597938144,-1.0,0.15979381443298968,-0.422680412371134,0.26288659793814434,-0.6134020618556701,0.33505154639175255,-0.7474226804123711,0.3917525773195876,-0.8711340206185567,0.24742268041237114,-0.31443298969072164,0.4175257731958763,-0.38144329896907214,0.5360824742268041,-0.422680412371134,0.634020618556701,-0.4690721649484536
0,0.0,0.0,-0.16,-0.095,-0.28,-0.26,-0.375,-0.385,-0.475,-0.455,-0.09,-0.485,-0.14,-0.675,-0.165,-0.805,-0.18,-0.915,0.03,-0.495,0.035,-0.725,0.035,-0.87,0.04,-1.0,0.135,-0.45,0.205,-0.65,0.255,-0.78,0.29,-0.9,0.225,-0.365,0.35,-0.48,0.445,-0.55,0.525,-0.625
0,0.0,0.0,-0.16923076923076924,-0.09230769230769231,-0.2923076923076923,-0.2717948717948718,-0.36923076923076925,-0.4153846153846154,-0.4564102564102564,-0.5230769230769231,-0.12307692307692308,-0.48717948717948717,-0.18461538461538463,-0.6820512820512821,-0.2205128205128205,-0.8051282051282052,-0.24102564102564103,-0.9179487179487179,-0.015384615384615385,-0.5025641025641026,-0.03076923076923077,-0.7282051282051282,-0.046153846153846156,-0.8717948717948718,-0.05641025641025641,-1.0,0.08717948717948718,-0.4666666666666667,0.1076923076923077,-0.6871794871794872,0.12307692307692308,-0.8153846153846154,0.13333333333333333,-0.9384615384615385,0.1794871794871795,-0.4,0.2358974358974359,-0.5538461538461539,0.2717948717948718,-0.6666666666666666,0.30256410256410254,-0.7743589743589744
0,0.0,0.0,-0.17616580310880828,-0.08808290155440414,-0.27979274611398963,-0.2849740932642487,-0.32642487046632124,-0.45595854922279794,-0.39378238341968913,-0.5854922279792746,-0.15025906735751296,-0.48186528497409326,-0.21243523316062177,-0.6735751295336787,-0.2538860103626943,-0.7927461139896373,-0.27979274611398963,-0.9119170984455959,-0.046632124352331605,-0.5025906735751295,-0.09326424870466321,-0.7253886010362695,-0.13471502590673576,-0.8652849740932642,-0.16580310880829016,-1.0,0.046632124352331605,-0.47668393782383417,0.03626943005181347,-0.694300518134715,0.025906735751295335,-0.8290155440414507,0.015544041450777202,-0.9533678756476683,0.13989637305699482,-0.41450777202072536,0.12953367875647667,-0.5803108808290155,0.12435233160621761,-0.694300518134715,0.11917098445595854,-0.8082901554404145
0,0.0,0.0,-0.19387755102040816,-0.09183673469387756,-0.3163265306122449,-0.2653061224489796,-0.39285714285714285,-0.413265306122449,-0.47959183673469385,-0.5306122448979592,-0.17346938775510204,-0.4642857142857143,-0.23979591836734693,-0.673469387755102,-0.28061224489795916,-0.7959183673469388,-0.3112244897959184,-0.9183673469387755,-0.05612244897959184,-0.4846938775510204,-0.09183673469387756,-0.7142857142857143,-0.12244897959183673,-0.8622448979591837,-0.15816326530612246,-1.0,0.05612244897959184,-0.4489795918367347,0.0663265306122449,-0.6632653061224489,0.0663265306122449,-0.8061224489795918,0.0663265306122449,-0.9438775510204082,0.16326530612244897,-0.3826530612244898,0.18877551020408162,-0.5459183673469388,0.20408163265306123,-0.6530612244897959,0.21428571428571427,-0.7653061224489796
0,0.0,0.0,-0.195,-0.065,-0.33,-0.21,-0.42,-0.34,-0.525,-0.44,-0.17,-0.42,-0.25,-0.62,-0.305,-0.755,-0.345,-0.875,-0.045,-0.45,-0.075,-0.685,-0.105,-0.845,-0.13,-1.0,0.07,-0.42,0.11,-0.635,0.135,-0.785,0.15,-0.935,0.18,-0.35,0.275,-0.5,0.34,-0.6,0.39,-0.705
0,0.0,0.0,-0.2094240837696335,-0.03664921465968586,-0.39790575916230364,-0.14659685863874344,-0.5392670157068062,-0.2513089005235602,-0.6596858638743456,-0.3298429319371728,-0.32460732984293195,-0.41361256544502617,-0.45549738219895286,-0.5968586387434555,-0.5392670157068062,-0.7172774869109948,-0.612565445026178,-0.8272251308900523,-0.21465968586387435,-0.4712041884816754,-0.3193717277486911,-0.6963350785340314,-0.39267015706806285,-0.8481675392670157,-0.450261780104712,-0.9842931937172775,-0.08900523560209424,-0.46596858638743455,-0.14136125654450263,-0.6963350785340314,-0.17277486910994763,-0.8534031413612565,-0.19895287958115182,-1.0,0.03664921465968586,-0.42408376963350786,0.041884816753926704,-0.612565445026178,0.04712041884816754,-0.7382198952879581,0.04712041884816754,-0.8586387434554974
0,0.0,0.0,-0.2192513368983957,-0.0106951871657754,-0.4117647058823529,-0.12299465240641712,-0.5508021390374331,-0.22994652406417113,-0.6844919786096256,-0.2994652406417112,-0.36363636363636365,-0.40641711229946526,-0.5133689839572193,-0.5721925133689839,-0.6096256684491979,-0.679144385026738,-0.6898395721925134,-0.7807486631016043,-0.2620320855614973,-0.48128342245989303,-0.3850267379679144,-0.6951871657754011,-0.46524064171123,-0.839572192513369,-0.5401069518716578,-0.9625668449197861,-0.1443850267379679,-0.4919786096256685,-0.2192513368983957,-0.7219251336898396,-0.26737967914438504,-0.8663101604278075,-0.32085561497326204,-1.0,-0.0106951871657754,-0.47058823529411764,-0.03208556149732621,-0.6524064171122995,-0.0481283422459893,-0.7807486631016043,-0.06951871657754011,-0.9037433155080213
0,0.0,0.0,-0.20994475138121546,-0.022099447513812154,-0.4143646408839779,-0.13812154696132597,-0.5469613259668509,-0.2596685082872928,-0.6795580110497238,-0.3370165745856354,-0.3756906077348066,-0.4419889502762431,-0.5193370165745856,-0.6022099447513812,-0.6132596685082873,-0.7016574585635359,-0.6850828729281768,-0.8011049723756906,-0.27624309392265195,-0.5138121546961326,-0.39226519337016574,-0.7182320441988951,-0.4696132596685083,-0.8397790055248618,-0.5414364640883977,-0.9558011049723757,-0.16022099447513813,-0.5359116022099447,-0.2430939226519337,-0.7458563535911602,-0.292817679558011,-0.8784530386740331,-0.3425414364640884,-1.0,-0.03867403314917127,-0.5193370165745856,-0.0718232044198895,-0.7016574585635359,-0.09392265193370165,-0.8232044198895028,-0.1270718232044199,-0.9392265193370166
0,0.0,0.0,-0.22839506172839505,0.0,-0.46296296296296297,-0.09259259259259259,-0.6296296296296297,-0.19135802469135801,-0.7654320987654321,-0.29012345679012347,-0.46296296296296297,-0.41358024691358025,-0.6234567901234568,-0.5679012345679012,-0.7345679012345679,-0.6604938271604939,-0.8209876543209876,-0.7530864197530864,-0.38271604938271603,-0.5,-0.5370370370370371,-0.6975308641975309,-0.6419753086419753,-0.8209876543209876,-0.7345679012345679,-0.9320987654320988,-0.2716049382716049,-0.5432098765432098,-0.3950617283950617,-0.7530864197530864,-0.48148148148148145,-0.8827160493827161,-0.5555555555555556,-1.0,-0.14814814814814814,-0.5432098765432098,-0.2222222222222222,-0.7345679012345679,-0.2839506172839506,-0.8580246913580247,-0.345679012345679,-0.9814814814814815
0,0.0,0.0,-0.24666666666666667,0.02,-0.5,-0.08,-0.68,-0.16666666666666666,-0.82,-0.22666666666666666,-0.5066666666666667,-0.41333333333333333,-0.6866666666666666,-0.5533333333333333,-0.8066666666666666,-0.6333333333333333,-0.9066666666666666,-0.7133333333333334,-0.43333333333333335,-0.5066666666666667,-0.62,-0.6933333333333334,-0.7466666666666667,-0.8,-0.86,-0.9,-0.3333333333333333,-0.56,-0.4866666666666667,-0.7666666666666667,-0.5933333333333334,-0.8866666666666667,-0.6933333333333334,-0.9933333333333333,-0.20666666666666667,-0.58,-0.31333333333333335,-0.7666666666666667,-0.4,-0.8866666666666667,-0.48,-1.0
0,0.0,0.0,-0.2517985611510791,0.02158273381294964,-0.49640287769784175,-0.06474820143884892,-0.6690647482014388,-0.1510791366906475,-0.8057553956834532,-0.2302158273381295,-0.4676258992805755,-0.4172661870503597,-0.6474820143884892,-0.5467625899280576,-0.762589928057554,-0.6115107913669064,-0.8633093525179856,-0.6834532374100719,-0.39568345323741005,-0.5179856115107914,-0.5755395683453237,-0.7050359712230215,-0.697841726618705,-0.8057553956834532,-0.8057553956834532,-0.8920863309352518,-0.30935251798561153,-0.5755395683453237,-0.4676258992805755,-0.7769784172661871,-0.5755395683453237,-0.8848920863309353,-0.6834532374100719,-0.9784172661870504,-0.19424460431654678,-0.60431654676259,-0.30935251798561153,-0.7841726618705036,-0.39568345323741005,-0.8992805755395683,-0.4892086330935252,-1.0
0,0.0,0.0,-0.2318840579710145,-0.014492753623188406,-0.42028985507246375,-0.13043478260869565,-0.5434782608695652,-0.2536231884057971,-0.6376811594202898,-0.35507246376811596,-0.3188405797101449,-0.4492753623188406,-0.4420289855072464,-0.5869565217391305,-0.5217391304347826,-0.6666666666666666,-0.5942028985507246,-0.7463768115942029,-0.2318840579710145,-0.5289855072463768,-0.35507246376811596,-0.7246376811594203,-0.4420289855072464,-0.8405797101449275,-0.5144927536231884,-0.927536231884058,-0.14492753623188406,-0.5797101449275363,-0.2391304347826087,-0.782608695652174,-0.3188405797101449,-0.9057971014492754,-0.391304347826087,-1.0,-0.043478260869565216,-0.6086956521739131,-0.11594202898550725,-0.7898550724637681,-0.16666666666666666,-0.9057971014492754,-0.2318840579710145,-1.0
0,0.0,0.0,-0.21374045801526717,-0.022900763358778626,-0.35877862595419846,-0.16793893129770993,-0.4351145038167939,-0.3053435114503817,-0.5114503816793893,-0.40458015267175573,-0.20610687022900764,-0.45038167938931295,-0.29770992366412213,-0.5877862595419847,-0.366412213740458,-0.6793893129770993,-0.42748091603053434,-0.7633587786259542,-0.12213740458015267,-0.5267175572519084,-0.20610687022900764,-0.7175572519083969,-0.2748091603053435,-0.8396946564885496,-0.33587786259541985,-0.9389312977099237,-0.022900763358778626,-0.5725190839694656,-0.07633587786259542,-0.7709923664122137,-0.13740458015267176,-0.9007633587786259,-0.1984732824427481,-1.0,0.08396946564885496,-0.5877862595419847,0.05343511450381679,-0.7786259541984732,0.007633587786259542,-0.8931297709923665,-0.03816793893129771,-1.0
0,0.0,0.0,-0.19230769230769232,-0.07692307692307693,-0.27692307692307694,-0.2153846153846154,-0.3153846153846154,-0.34615384615384615,-0.35384615384615387,-0.43846153846153846,-0.07692307692307693,-0.4846153846153846,-0.13846153846153847,-0.6461538461538462,-0.19230769230769232,-0.7461538461538462,-0.23076923076923078,-0.8307692307692308,0.007692307692307693,-0.5384615384615384,-0.023076923076923078,-0.7461538461538462,-0.06153846153846154,-0.8615384615384616,-0.08461538461538462,-0.9538461538461539,0.09230769230769231,-0.5692307692307692,0.08461538461538462,-0.7769230769230769,0.05384615384615385,-0.9,0.023076923076923078,-1.0,0.18461538461538463,-0.5769230769230769,0.18461538461538463,-0.7692307692307693,0.17692307692307693,-0.8846153846153846,0.15384615384615385,-0.9846153846153847
0,0.0,0.0,-0.168,-0.064,-0.24,-0.216,-0.256,-0.344,-0.28,-0.44,-0.016,-0.472,-0.064,-0.616,-0.104,-0.704,-0.128,-0.784,0.064,-0.536,0.04,-0.736,0.008,-0.856,-0.016,-0.944,0.144,-0.568,0.144,-0.768,0.12,-0.896,0.096,-1.0,0.224,-0.576,0.232,-0.76,0.224,-0.88,0.2,-0.984
0,0.0,0.0,-0.16,-0.088,-0.176,-0.24,-0.176,-0.352,-0.2,-0.456,0.056,-0.48,0.048,-0.648,0.024,-0.752,0.008,-0.84,0.12,-0.528,0.12,-0.728,0.112,-0.856,0.104,-0.952,0.192,-0.552,0.208,-0.76,0.208,-0.888,0.208,-1.0,0.256,-0.56,0.288,-0.76,0.296,-0.88,0.296,-0.984
0,0.0,0.0,-0.15503875968992248,-0.08527131782945736,-0.17829457364341086,-0.24806201550387597,-0.17829457364341086,-0.37209302325581395,-0.20155038759689922,-0.4728682170542636,0.023255813953488372,-0.49612403100775193,0.015503875968992248,-0.6666666666666666,0.0,-0.7674418604651163,-0.015503875968992248,-0.8604651162790697,0.09302325581395349,-0.5426356589147286,0.09302325581395349,-0.7441860465116279,0.07751937984496124,-0.8604651162790697,0.06976744186046512,-0.9612403100775194,0.15503875968992248,-0.5581395348837209,0.17829457364341086,-0.7674418604651163,0.18604651162790697,-0.8914728682170543,0.18604651162790697,-1.0,0.2248062015503876,-0.5581395348837209,0.2558139534883721,-0.751937984496124,0.26356589147286824,-0.875968992248062,0.2713178294573643,-0.9844961240310077
